time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
177.000,65,277.632,393.087,9,-49.944
177.000,66,642.516,290.245,8,-45.429
177.000,67,363.829,645.159,11,-43.090
177.000,68,745.111,556.490,7,-41.392
177.000,69,849.265,282.179,6,-45.874
177.000,70,765.237,413.315,4,-42.506
177.000,71,279.557,601.474,13,-43.479
177.000,72,718.852,301.381,8,-38.672
177.000,73,527.482,649.723,9,-43.289
177.000,74,377.512,862.003,4,-47.771
177.000,75,579.381,121.876,8,-41.593
177.000,76,182.336,505.090,11,-45.983
177.000,77,565.754,25.109,5,-43.660
177.000,78,559.287,284.539,6,-45.691
177.000,79,406.853,611.238,11,-44.054
177.000,80,883.138,936.287,4,-46.753
177.000,81,651.445,256.280,7,-42.472
177.000,82,171.989,253.254,8,-36.815
177.000,83,676.415,48.754,5,-40.448
177.000,84,680.770,167.547,10,-47.784
177.000,85,293.821,541.953,12,-42.827
177.000,86,866.665,100.722,4,-40.826
177.000,87,352.416,264.950,8,-41.186
177.000,88,276.966,232.048,10,-43.079
177.000,89,380.843,291.440,9,-39.461
177.000,90,798.040,792.503,12,-45.672
177.000,91,492.068,700.031,9,-44.040
177.000,92,694.229,875.610,7,-41.939
177.000,93,458.784,969.161,2,-42.941
177.000,94,651.919,97.919,7,-43.039
177.000,95,861.148,890.421,7,-41.513
177.000,96,225.680,539.094,10,-42.746
177.000,97,247.162,627.070,14,-45.199
177.000,98,504.976,112.830,5,-44.235
177.000,99,592.505,908.953,4,-46.790
178.000,0,659.579,52.991,6,-42.262
178.000,1,326.596,689.320,9,-42.029
178.000,2,77.026,45.951,1,-44.427
178.000,3,197.271,251.963,8,-33.434
178.000,4,602.157,518.425,8,-44.625
178.000,5,24.130,248.823,2,-36.855
178.000,6,716.829,574.055,7,-41.481
178.000,7,769.984,235.325,6,-44.243
178.000,8,930.127,110.687,3,-38.676
178.000,9,389.048,329.435,8,-38.465
178.000,10,123.278,578.732,7,-43.663
178.000,11,611.007,803.370,6,-47.413
178.000,12,477.746,765.296,6,-47.334
178.000,13,73.088,565.873,5,-44.027
178.000,14,795.960,26.175,3,-47.088
178.000,15,483.261,595.800,10,-44.491
178.000,16,403.935,359.738,7,-38.489
178.000,17,198.376,254.707,8,-33.906
178.000,18,258.067,984.086,1,-41.820
178.000,19,760.672,861.567,9,-43.135
178.000,20,211.885,240.223,8,-37.010
178.000,21,295.201,46.715,1,-38.979
178.000,22,540.827,182.327,9,-47.188
178.000,23,23.763,817.840,1,-35.940
178.000,24,430.337,557.021,10,-44.305
178.000,25,636.067,707.793,9,-45.556
178.000,26,714.296,874.196,8,-43.354
178.000,27,494.908,322.491,10,-44.852
178.000,28,253.446,241.730,7,-38.333
178.000,29,775.670,736.172,10,-45.920
178.000,30,891.606,831.737,7,-43.576
178.000,31,367.574,675.741,11,-42.660
178.000,32,553.270,544.672,9,-44.878
178.000,33,284.768,754.634,8,-43.938
178.000,34,555.939,629.629,10,-38.840
178.000,35,111.920,161.039,8,-45.941
178.000,36,415.571,268.961,9,-41.177
178.000,37,81.977,874.427,2,-46.501
178.000,38,728.630,287.101,8,-42.322
178.000,39,340.975,516.356,10,-45.931
178.000,40,740.155,408.059,6,-46.136
178.000,41,458.384,383.070,8,-43.218
178.000,42,759.747,750.729,11,-43.970
178.000,43,175.798,754.784,4,-45.981
178.000,44,749.707,564.037,7,-39.570
178.000,45,208.406,629.922,12,-44.429
178.000,46,49.439,438.732,2,-39.775
178.000,47,651.051,477.379,8,-43.379
178.000,48,250.701,788.569,5,-43.176
178.000,49,460.493,196.893,8,-45.594
178.000,50,449.118,520.903,8,-43.710
178.000,51,223.450,898.004,3,-48.335
178.000,52,686.191,632.340,11,-43.848
178.000,53,552.734,683.643,10,-41.246
178.000,54,256.271,534.110,10,-43.047
178.000,55,85.730,284.263,6,-44.603
178.000,56,852.364,131.266,5,-39.391
178.000,57,236.654,110.107,7,-47.892
178.000,58,661.164,648.824,13,-46.184
178.000,59,806.518,865.045,10,-40.029
178.000,60,85.002,492.869,5,-43.473
178.000,61,799.605,607.171,8,-44.897
178.000,62,903.930,807.335,7,-41.210
178.000,63,871.286,716.809,6,-41.606
178.000,64,960.079,204.768,4,-49.268
178.000,65,265.176,392.094,6,-47.346
178.000,66,616.211,337.093,7,-47.146
178.000,67,333.686,660.658,11,-43.522
178.000,68,744.574,554.711,9,-39.599
178.000,69,847.680,285.264,4,-47.207
178.000,70,764.436,415.407,6,-46.518
178.000,71,282.060,604.550,11,-40.923
178.000,72,718.931,302.000,8,-43.401
178.000,73,517.760,652.382,11,-42.254
178.000,74,377.649,861.072,4,-43.805
178.000,75,614.380,131.103,8,-43.622
178.000,76,184.230,515.985,10,-45.647
178.000,77,562.628,20.247,5,-44.360
178.000,78,562.678,280.784,7,-44.692
178.000,79,402.017,604.232,11,-44.005
178.000,80,883.138,936.287,5,-43.057
178.000,81,655.368,254.529,8,-44.583
178.000,82,176.400,252.637,7,-40.365
178.000,83,620.444,58.443,7,-41.112
178.000,84,682.539,165.611,9,-44.741
178.000,85,303.656,557.012,13,-42.586
178.000,86,866.491,101.012,4,-41.962
178.000,87,357.984,275.707,10,-43.686
178.000,88,321.571,215.449,11,-45.669
178.000,89,389.747,306.497,8,-39.202
178.000,90,822.956,789.387,9,-45.389
178.000,91,487.173,698.459,8,-43.082
178.000,92,697.605,876.151,6,-40.252
178.000,93,455.553,969.002,2,-46.978
178.000,94,652.513,98.873,7,-42.428
178.000,95,861.186,890.253,7,-42.818
178.000,96,226.077,538.358,9,-40.665
178.000,97,251.890,630.883,13,-43.507
178.000,98,505.465,113.227,6,-42.126
178.000,99,585.451,910.611,4,-46.616
179.000,0,657.811,53.126,6,-41.403
179.000,1,351.186,705.121,10,-43.836
179.000,2,77.151,46.736,1,-53.220
179.000,3,196.575,254.681,8,-37.202
179.000,4,605.549,524.715,12,-46.596
179.000,5,21.067,243.733,2,-42.573
179.000,6,729.014,585.920,6,-41.859
179.000,7,769.679,236.185,5,-41.076
179.000,8,926.796,119.812,3,-40.606
179.000,9,407.410,346.797,7,-36.409
179.000,10,124.181,579.583,7,-43.734
179.000,11,559.949,786.293,6,-46.582
179.000,12,474.638,764.427,7,-48.444
179.000,13,69.156,568.097,4,-41.658
179.000,14,750.560,30.157,6,-45.806
179.000,15,483.363,595.857,10,-41.577
179.000,16,401.796,360.881,7,-38.400
179.000,17,193.648,265.143,8,-37.056
179.000,18,260.878,983.703,1,-47.891
179.000,19,785.694,883.773,10,-43.967
179.000,20,214.378,286.824,7,-38.834
179.000,21,292.325,47.012,1,-45.405
179.000,22,541.016,183.603,10,-46.097
179.000,23,17.941,821.911,2,-46.814
179.000,24,483.555,534.652,9,-42.107
179.000,25,635.674,707.969,8,-44.085
179.000,26,699.666,857.339,7,-44.461
179.000,27,496.218,323.124,10,-46.874
179.000,28,280.893,275.036,10,-43.666
179.000,29,774.554,736.358,10,-46.124
179.000,30,891.466,831.652,7,-39.040
179.000,31,370.225,672.412,11,-45.767
179.000,32,555.516,539.306,8,-42.201
179.000,33,285.104,754.249,9,-44.231
179.000,34,522.387,593.237,10,-41.698
179.000,35,111.920,161.039,7,-46.562
179.000,36,451.504,238.297,11,-44.899
179.000,37,94.731,861.157,3,-43.118
179.000,38,730.369,283.816,7,-41.198
179.000,39,340.771,515.837,8,-42.505
179.000,40,723.093,430.883,7,-42.226
179.000,41,458.361,383.554,8,-44.131
179.000,42,758.846,752.378,9,-44.701
179.000,43,161.288,798.527,5,-45.601
179.000,44,744.742,554.236,9,-38.020
179.000,45,207.860,626.831,9,-44.897
179.000,46,50.499,425.552,3,-48.123
179.000,47,694.236,438.841,7,-43.830
179.000,48,247.681,794.752,6,-47.723
179.000,49,465.542,198.949,8,-43.265
179.000,50,451.423,524.267,9,-42.919
179.000,51,224.685,897.053,4,-46.592
179.000,52,693.505,644.797,9,-40.302
179.000,53,540.515,659.665,11,-43.901
179.000,54,257.092,533.238,9,-43.472
179.000,55,85.920,284.324,7,-46.873
179.000,56,859.954,104.163,4,-36.162
179.000,57,236.561,130.359,6,-48.234
179.000,58,646.523,633.226,10,-44.116
179.000,59,806.358,864.760,10,-41.314
179.000,60,86.051,493.775,5,-47.212
179.000,61,801.226,603.005,6,-41.570
179.000,62,904.448,809.563,8,-39.888
179.000,63,896.283,703.192,6,-46.991
179.000,64,967.707,191.340,3,-45.480
179.000,65,252.720,391.102,6,-43.783
179.000,66,589.905,383.941,7,-46.106
179.000,67,303.542,676.158,9,-41.884
179.000,68,744.037,552.931,9,-40.001
179.000,69,846.095,288.349,3,-48.820
179.000,70,763.635,417.498,6,-45.923
179.000,71,284.564,607.627,12,-42.244
179.000,72,719.011,302.619,8,-42.656
179.000,73,508.039,655.041,13,-45.539
179.000,74,377.786,860.142,4,-45.615
179.000,75,649.378,140.330,8,-42.023
179.000,76,186.125,526.879,9,-44.689
179.000,77,559.502,15.386,4,-41.416
179.000,78,566.069,277.028,6,-45.973
179.000,79,397.181,597.226,13,-46.964
179.000,80,875.692,930.807,5,-40.888
179.000,81,659.291,252.779,8,-43.031
179.000,82,180.811,252.020,7,-38.754
179.000,83,564.472,68.131,6,-40.790
179.000,84,684.309,163.674,9,-42.280
179.000,85,313.491,572.071,12,-44.824
179.000,86,866.318,101.302,4,-33.002
179.000,87,363.551,286.464,10,-43.535
179.000,88,366.177,198.850,6,-49.822
179.000,89,398.651,321.554,9,-41.855
179.000,90,827.213,788.854,9,-43.468
179.000,91,487.173,698.459,10,-45.668
179.000,92,700.982,876.693,5,-40.157
179.000,93,452.322,968.842,2,-46.386
179.000,94,653.107,99.827,8,-41.175
179.000,95,861.223,890.085,6,-37.793
179.000,96,226.474,537.621,10,-42.302
179.000,97,256.617,634.696,13,-44.746
179.000,98,505.953,113.624,7,-44.377
179.000,99,578.397,912.269,4,-47.526
180.000,0,656.044,53.260,6,-42.983
180.000,1,375.776,720.923,12,-44.896
180.000,2,77.276,47.521,1,-50.043
180.000,3,195.880,257.399,8,-38.281
180.000,4,608.940,531.004,11,-46.307
180.000,5,18.004,238.644,1,-32.579
180.000,6,741.198,597.786,8,-41.451
180.000,7,769.374,237.045,6,-44.254
180.000,8,923.466,128.938,3,-39.654
180.000,9,425.772,364.160,6,-35.470
180.000,10,125.084,580.434,7,-43.234
180.000,11,508.890,769.216,6,-42.986
180.000,12,471.530,763.559,7,-40.492
180.000,13,69.156,568.097,4,-43.679
180.000,14,705.161,34.140,4,-42.521
180.000,15,483.466,595.913,11,-41.013
180.000,16,399.657,362.024,6,-38.446
180.000,17,188.921,275.578,8,-39.077
180.000,18,263.688,983.319,1,-46.489
180.000,19,810.715,905.979,8,-40.557
180.000,20,216.870,333.425,6,-37.721
180.000,21,289.448,47.310,1,-43.683
180.000,22,541.205,184.880,11,-42.508
180.000,23,12.118,825.982,2,-44.940
180.000,24,536.772,512.283,8,-42.044
180.000,25,635.281,708.144,9,-46.698
180.000,26,685.036,840.481,7,-45.743
180.000,27,497.528,323.757,10,-42.690
180.000,28,308.340,308.343,9,-48.631
180.000,29,773.439,736.544,9,-45.502
180.000,30,891.326,831.568,7,-40.156
180.000,31,372.876,669.083,11,-45.819
180.000,32,557.763,533.940,9,-43.546
180.000,33,285.440,753.863,7,-43.441
180.000,34,488.834,556.846,9,-41.065
180.000,35,150.550,154.567,6,-43.381
180.000,36,487.437,207.633,8,-43.125
180.000,37,107.486,847.888,4,-41.737
180.000,38,732.108,280.532,7,-39.796
180.000,39,340.568,515.319,7,-44.017
180.000,40,706.032,453.707,7,-48.955
180.000,41,458.339,384.037,7,-41.971
180.000,42,757.945,754.028,8,-43.346
180.000,43,146.779,842.270,4,-43.519
180.000,44,739.777,544.435,9,-41.182
180.000,45,207.313,623.740,9,-40.984
180.000,46,51.559,412.371,2,-48.988
180.000,47,737.421,400.302,5,-41.685
180.000,48,244.661,800.936,6,-46.435
180.000,49,470.590,201.005,9,-42.506
180.000,50,453.727,527.631,10,-44.587
180.000,51,225.921,896.103,4,-45.942
180.000,52,700.820,657.254,8,-42.796
180.000,53,528.295,635.687,13,-44.590
180.000,54,257.913,532.366,10,-42.185
180.000,55,86.110,284.386,7,-49.892
180.000,56,867.544,77.060,3,-39.490
180.000,57,236.467,150.610,5,-47.636
180.000,58,631.883,617.628,11,-47.886
180.000,59,806.198,864.475,10,-40.991
180.000,60,87.100,494.680,5,-44.186
180.000,61,801.226,603.005,6,-44.428
180.000,62,904.967,811.792,7,-41.468
180.000,63,898.009,702.252,6,-48.889
180.000,64,975.336,177.912,3,-43.247
180.000,65,240.264,390.109,7,-44.431
180.000,66,583.553,395.254,7,-47.452
180.000,67,273.399,691.658,8,-42.310
180.000,68,743.500,551.152,8,-38.899
180.000,69,844.509,291.434,3,-44.862
180.000,70,762.834,419.589,6,-44.085
180.000,71,287.067,610.703,12,-43.078
180.000,72,719.090,303.238,7,-39.463
180.000,73,498.317,657.700,13,-43.449
180.000,74,377.923,859.211,5,-47.704
180.000,75,660.982,143.389,7,-39.677
180.000,76,188.020,537.774,9,-40.393
180.000,77,556.376,10.525,4,-45.383
180.000,78,569.459,273.272,6,-47.402
180.000,79,392.345,590.220,13,-43.432
180.000,80,854.531,915.233,6,-41.865
180.000,81,663.213,251.028,7,-42.333
180.000,82,185.223,251.403,8,-38.446
180.000,83,508.500,77.820,8,-41.559
180.000,84,686.078,161.737,9,-43.928
180.000,85,323.326,587.130,12,-42.078
180.000,86,866.144,101.592,3,-34.106
180.000,87,369.119,297.222,9,-45.121
180.000,88,410.782,182.250,6,-44.602
180.000,89,407.555,336.611,7,-40.023
180.000,90,827.213,788.854,9,-41.644
180.000,91,487.485,696.821,10,-43.654
180.000,92,704.359,877.234,5,-44.498
180.000,93,449.090,968.683,2,-48.654
180.000,94,653.700,100.780,8,-41.219
180.000,95,861.261,889.917,6,-39.264
180.000,96,226.871,536.884,10,-41.041
180.000,97,261.345,638.509,13,-43.208
180.000,98,506.441,114.021,7,-42.690
180.000,99,571.342,913.927,3,-48.219
181.000,0,654.276,53.395,5,-38.529
181.000,1,400.366,736.725,7,-43.774
181.000,2,77.401,48.306,0,-1000.000
181.000,3,195.185,260.117,7,-38.215
181.000,4,612.331,537.294,9,-41.552
181.000,5,14.941,233.555,1,-43.115
181.000,6,753.383,609.651,8,-42.102
181.000,7,769.069,237.905,7,-43.069
181.000,8,920.135,138.064,3,-44.417
181.000,9,444.135,381.522,9,-40.516
181.000,10,125.987,581.285,6,-45.418
181.000,11,457.832,752.139,6,-37.838
181.000,12,468.423,762.690,6,-39.296
181.000,13,83.100,560.186,5,-39.982
181.000,14,659.761,38.122,5,-36.160
181.000,15,483.569,595.970,10,-42.615
181.000,16,397.518,363.166,6,-37.255
181.000,17,184.193,286.014,7,-40.718
181.000,18,266.499,982.935,1,-45.840
181.000,19,835.737,928.184,7,-40.778
181.000,20,219.362,380.027,5,-43.089
181.000,21,286.572,47.607,2,-48.956
181.000,22,541.394,186.157,11,-45.294
181.000,23,11.849,826.171,2,-44.209
181.000,24,589.989,489.914,8,-44.748
181.000,25,634.887,708.320,6,-50.439
181.000,26,670.406,823.623,6,-46.018
181.000,27,498.838,324.390,10,-43.123
181.000,28,335.787,341.650,7,-40.087
181.000,29,772.323,736.730,8,-45.941
181.000,30,891.185,831.484,7,-41.915
181.000,31,375.526,665.754,12,-45.736
181.000,32,560.009,528.575,10,-44.501
181.000,33,285.776,753.477,7,-43.456
181.000,34,455.282,520.455,11,-43.143
181.000,35,198.403,146.549,5,-42.564
181.000,36,523.370,176.968,8,-39.300
181.000,37,120.240,834.618,4,-41.960
181.000,38,733.846,277.247,7,-41.901
181.000,39,340.365,514.801,8,-45.284
181.000,40,688.971,476.531,11,-46.786
181.000,41,458.316,384.521,9,-40.562
181.000,42,757.045,755.678,8,-41.341
181.000,43,137.230,871.057,4,-41.280
181.000,44,734.812,534.634,8,-44.077
181.000,45,206.767,620.649,9,-44.334
181.000,46,52.619,399.190,2,-41.684
181.000,47,780.605,361.763,6,-44.835
181.000,48,241.641,807.120,6,-42.775
181.000,49,475.638,203.062,8,-41.345
181.000,50,456.032,530.996,11,-42.769
181.000,51,227.157,895.152,4,-44.468
181.000,52,708.134,669.711,8,-45.084
181.000,53,516.076,611.708,10,-45.217
181.000,54,258.734,531.494,10,-42.900
181.000,55,86.299,284.447,5,-42.997
181.000,56,875.135,49.957,2,-40.792
181.000,57,236.374,170.862,5,-43.232
181.000,58,617.242,602.030,13,-47.579
181.000,59,806.038,864.191,10,-43.544
181.000,60,88.150,495.586,5,-43.947
181.000,61,761.967,586.924,6,-42.863
181.000,62,905.486,814.020,7,-40.079
181.000,63,898.009,702.252,4,-47.807
181.000,64,982.965,164.484,2,-46.167
181.000,65,227.808,389.116,7,-43.901
181.000,66,583.553,395.254,8,-45.594
181.000,67,243.256,707.158,7,-43.514
181.000,68,742.963,549.372,8,-38.941
181.000,69,842.924,294.519,4,-45.957
181.000,70,762.033,421.681,6,-42.114
181.000,71,289.571,613.779,11,-40.786
181.000,72,719.170,303.857,7,-42.923
181.000,73,488.595,660.359,12,-44.858
181.000,74,378.060,858.281,6,-47.539
181.000,75,660.982,143.389,8,-41.073
181.000,76,189.915,548.669,8,-41.924
181.000,77,553.251,5.664,5,-46.163
181.000,78,572.850,269.517,6,-42.162
181.000,79,387.509,583.213,11,-43.330
181.000,80,833.369,899.659,7,-39.055
181.000,81,667.136,249.278,8,-42.681
181.000,82,189.634,250.786,7,-38.708
181.000,83,452.529,87.509,6,-41.769
181.000,84,687.847,159.800,9,-41.397
181.000,85,333.161,602.189,11,-42.972
181.000,86,865.970,101.882,3,-42.949
181.000,87,374.686,307.979,7,-42.136
181.000,88,455.387,165.651,5,-38.293
181.000,89,416.459,351.668,6,-33.525
181.000,90,822.480,787.638,10,-44.384
181.000,91,487.866,694.817,8,-40.507
181.000,92,707.736,877.775,7,-46.542
181.000,93,445.859,968.524,2,-42.719
181.000,94,654.294,101.734,8,-42.246
181.000,95,861.298,889.749,6,-39.352
181.000,96,227.268,536.148,11,-42.434
181.000,97,266.073,642.322,11,-42.097
181.000,98,506.930,114.418,7,-43.107
181.000,99,564.288,915.584,3,-50.273
182.000,0,652.508,53.529,6,-42.286
182.000,1,424.956,752.527,7,-41.268
182.000,2,77.526,49.091,0,-1000.000
182.000,3,194.490,262.835,6,-36.325
182.000,4,615.723,543.584,9,-44.773
182.000,5,11.878,228.466,1,-45.244
182.000,6,765.568,621.516,7,-42.504
182.000,7,768.764,238.766,6,-40.816
182.000,8,916.804,147.190,3,-39.427
182.000,9,462.497,398.884,9,-42.767
182.000,10,126.890,582.136,6,-44.258
182.000,11,406.774,735.062,8,-41.152
182.000,12,465.315,761.821,6,-40.413
182.000,13,117.403,540.726,6,-40.135
182.000,14,614.361,42.104,7,-40.373
182.000,15,483.671,596.026,11,-46.533
182.000,16,395.379,364.309,7,-38.483
182.000,17,179.466,296.449,6,-43.538
182.000,18,269.310,982.551,1,-49.416
182.000,19,860.759,950.390,5,-45.247
182.000,20,221.854,426.628,7,-44.066
182.000,21,283.696,47.905,2,-42.809
182.000,22,541.584,187.434,9,-44.052
182.000,23,11.849,826.171,2,-46.295
182.000,24,643.206,467.545,9,-43.807
182.000,25,634.494,708.496,6,-45.109
182.000,26,655.776,806.766,6,-44.962
182.000,27,500.148,325.023,10,-44.492
182.000,28,363.234,374.957,9,-45.692
182.000,29,771.208,736.915,8,-42.696
182.000,30,891.045,831.400,6,-36.433
182.000,31,378.177,662.425,12,-44.519
182.000,32,562.256,523.209,9,-44.279
182.000,33,286.112,753.092,9,-45.835
182.000,34,421.730,484.063,11,-45.454
182.000,35,246.256,138.532,4,-43.101
182.000,36,559.303,146.304,11,-44.782
182.000,37,132.994,821.349,5,-39.780
182.000,38,735.585,273.962,7,-39.436
182.000,39,340.162,514.282,10,-47.233
182.000,40,671.909,499.356,9,-42.141
182.000,41,458.293,385.004,9,-37.816
182.000,42,756.144,757.328,9,-42.778
182.000,43,137.230,871.057,4,-44.297
182.000,44,729.847,524.833,8,-42.521
182.000,45,206.220,617.557,9,-43.727
182.000,46,52.889,395.828,2,-48.380
182.000,47,823.790,323.224,5,-42.819
182.000,48,238.622,813.303,6,-44.813
182.000,49,480.687,205.118,7,-43.149
182.000,50,458.336,534.360,10,-42.796
182.000,51,228.392,894.202,4,-43.705
182.000,52,715.448,682.168,9,-44.310
182.000,53,503.857,587.730,10,-43.007
182.000,54,259.555,530.622,12,-43.149
182.000,55,86.489,284.508,5,-43.533
182.000,56,880.641,30.294,2,-44.903
182.000,57,236.281,191.114,4,-40.209
182.000,58,602.601,586.432,12,-46.053
182.000,59,805.878,863.906,9,-40.452
182.000,60,89.199,496.492,6,-44.955
182.000,61,732.463,574.839,8,-41.941
182.000,62,906.005,816.248,7,-44.010
182.000,63,890.190,674.777,4,-49.690
182.000,64,983.959,162.735,2,-42.648
182.000,65,215.352,388.124,7,-45.677
182.000,66,590.632,377.389,8,-47.456
182.000,67,213.113,722.658,6,-45.085
182.000,68,742.426,547.593,9,-41.640
182.000,69,841.339,297.604,5,-41.116
182.000,70,761.232,423.772,7,-47.941
182.000,71,292.074,616.856,11,-44.270
182.000,72,719.250,304.476,9,-44.737
182.000,73,478.874,663.018,11,-45.008
182.000,74,378.197,857.350,6,-44.971
182.000,75,633.977,165.014,11,-43.792
182.000,76,191.810,559.564,9,-41.424
182.000,77,553.151,5.508,5,-45.647
182.000,78,574.184,268.040,9,-48.093
182.000,79,382.673,576.207,11,-43.452
182.000,80,812.208,884.084,8,-38.950
182.000,81,671.058,247.527,8,-44.583
182.000,82,194.045,250.169,6,-38.241
182.000,83,396.557,97.198,4,-47.031
182.000,84,689.617,157.864,9,-46.624
182.000,85,342.997,617.248,13,-46.340
182.000,86,865.796,102.172,3,-42.256
182.000,87,380.254,318.737,6,-42.462
182.000,88,499.992,149.052,7,-40.568
182.000,89,425.363,366.725,7,-39.380
182.000,90,816.772,786.172,10,-44.591
182.000,91,488.247,692.813,8,-41.415
182.000,92,711.113,878.317,5,-46.470
182.000,93,442.627,968.365,2,-39.440
182.000,94,654.888,102.688,9,-46.080
182.000,95,861.335,889.581,6,-38.202
182.000,96,227.665,535.411,12,-42.625
182.000,97,270.801,646.135,11,-43.504
182.000,98,507.418,114.815,9,-42.819
182.000,99,557.234,917.242,2,-50.857
183.000,0,650.741,53.663,6,-43.566
183.000,1,449.546,768.328,6,-40.623
183.000,2,77.651,49.876,0,-1000.000
183.000,3,193.794,265.553,5,-37.992
183.000,4,619.114,549.874,9,-40.189
183.000,5,8.815,223.376,1,-47.077
183.000,6,777.753,633.381,7,-45.069
183.000,7,768.460,239.626,6,-41.349
183.000,8,913.473,156.316,4,-44.218
183.000,9,480.860,416.247,11,-42.408
183.000,10,127.793,582.987,7,-42.929
183.000,11,355.716,717.985,10,-45.714
183.000,12,462.207,760.953,6,-42.869
183.000,13,151.707,521.266,8,-42.103
183.000,14,568.961,46.086,7,-42.099
183.000,15,483.774,596.083,10,-42.450
183.000,16,393.240,365.452,7,-38.425
183.000,17,174.738,306.885,5,-42.109
183.000,18,272.120,982.167,1,-36.527
183.000,19,878.607,966.230,4,-42.556
183.000,20,224.346,473.230,9,-43.662
183.000,21,280.820,48.202,2,-43.813
183.000,22,541.773,188.711,10,-43.182
183.000,23,57.604,792.694,2,-36.218
183.000,24,696.424,445.176,8,-47.938
183.000,25,634.101,708.671,6,-45.605
183.000,26,641.146,789.908,5,-47.823
183.000,27,501.458,325.656,10,-46.881
183.000,28,390.681,408.264,9,-41.240
183.000,29,770.092,737.101,9,-45.143
183.000,30,890.905,831.315,6,-40.662
183.000,31,380.828,659.095,13,-43.064
183.000,32,564.502,517.843,7,-40.873
183.000,33,286.448,752.706,8,-43.458
183.000,34,404.418,465.287,10,-43.665
183.000,35,294.109,130.514,3,-37.381
183.000,36,595.236,115.640,10,-40.425
183.000,37,145.748,808.080,5,-41.766
183.000,38,737.323,270.677,6,-43.055
183.000,39,339.959,513.764,9,-42.817
183.000,40,654.848,522.180,8,-42.787
183.000,41,458.271,385.488,8,-39.097
183.000,42,755.243,758.978,9,-41.097
183.000,43,149.525,860.404,5,-44.334
183.000,44,724.882,515.032,8,-40.550
183.000,45,205.674,614.466,10,-42.413
183.000,46,52.889,395.828,2,-45.883
183.000,47,866.974,284.685,5,-42.145
183.000,48,235.602,819.487,6,-44.639
183.000,49,485.735,207.174,7,-43.595
183.000,50,460.641,537.724,12,-44.066
183.000,51,229.628,893.252,4,-43.496
183.000,52,720.647,691.022,8,-43.710
183.000,53,491.638,563.752,11,-43.284
183.000,54,260.377,529.750,11,-43.573
183.000,55,86.679,284.570,5,-42.317
183.000,56,880.641,30.294,2,-41.725
183.000,57,236.187,211.366,5,-41.996
183.000,58,587.961,570.834,9,-45.166
183.000,59,805.718,863.622,9,-38.546
183.000,60,90.248,497.398,6,-47.934
183.000,61,732.463,574.839,8,-40.646
183.000,62,906.523,818.476,5,-39.181
183.000,63,881.791,645.263,2,-47.735
183.000,64,983.959,162.735,2,-45.550
183.000,65,202.896,387.131,6,-43.898
183.000,66,599.965,353.837,7,-45.399
183.000,67,201.849,728.450,7,-44.251
183.000,68,741.889,545.813,8,-43.348
183.000,69,839.754,300.689,5,-38.994
183.000,70,760.431,425.863,6,-43.539
183.000,71,294.577,619.932,12,-40.935
183.000,72,719.329,305.095,9,-43.360
183.000,73,469.152,665.677,10,-41.602
183.000,74,378.334,856.420,6,-48.467
183.000,75,593.578,197.365,9,-42.112
183.000,76,193.705,570.458,9,-41.527
183.000,77,553.151,5.508,6,-45.102
183.000,78,574.184,268.040,8,-44.772
183.000,79,377.837,569.201,11,-44.800
183.000,80,791.047,868.510,9,-45.025
183.000,81,674.981,245.776,9,-41.337
183.000,82,198.456,249.552,5,-40.152
183.000,83,340.586,106.887,3,-41.728
183.000,84,691.386,155.927,8,-43.773
183.000,85,352.832,632.307,13,-43.697
183.000,86,865.622,102.462,3,-41.638
183.000,87,385.821,329.494,7,-42.945
183.000,88,544.597,132.452,11,-42.559
183.000,89,434.266,381.782,7,-39.171
183.000,90,811.064,784.705,9,-43.515
183.000,91,488.627,690.810,9,-43.577
183.000,92,714.490,878.858,6,-46.332
183.000,93,439.396,968.206,2,-43.434
183.000,94,655.482,103.641,10,-43.720
183.000,95,861.373,889.413,7,-41.247
183.000,96,228.062,534.674,11,-43.324
183.000,97,275.528,649.948,11,-44.202
183.000,98,507.906,115.212,8,-44.474
183.000,99,550.180,918.900,1,-47.475
184.000,0,648.973,53.798,6,-40.628
184.000,1,474.135,784.130,5,-43.199
184.000,2,77.776,50.661,0,-1000.000
184.000,3,193.099,268.271,5,-39.752
184.000,4,622.505,556.164,8,-40.854
184.000,5,5.752,218.287,1,-45.899
184.000,6,789.938,645.246,7,-42.259
184.000,7,768.155,240.486,6,-42.952
184.000,8,910.143,165.442,4,-45.510
184.000,9,499.222,433.609,11,-42.529
184.000,10,128.696,583.839,7,-45.800
184.000,11,352.229,716.818,10,-45.873
184.000,12,459.099,760.084,7,-42.139
184.000,13,186.011,501.806,8,-42.856
184.000,14,523.561,50.068,7,-45.257
184.000,15,483.877,596.139,10,-44.372
184.000,16,391.101,366.595,7,-38.416
184.000,17,170.010,317.320,6,-40.960
184.000,18,274.931,981.784,1,-51.353
184.000,19,878.607,966.230,4,-48.640
184.000,20,226.838,519.831,11,-38.884
184.000,21,277.943,48.499,2,-39.440
184.000,22,541.962,189.988,10,-44.843
184.000,23,105.579,757.594,4,-45.062
184.000,24,749.641,422.807,5,-42.072
184.000,25,633.708,708.847,5,-47.071
184.000,26,626.516,773.051,5,-47.782
184.000,27,502.768,326.289,11,-42.437
184.000,28,418.127,441.571,11,-39.873
